timestamp,voltage0,voltage1,voltage2,voltage3,resistance0,resistance1,resistance2,resistance3,cpu_temperature
08/02/2022 13:36:08,3446.0,3273.0,3568.0,0.0,2200,220,220000,0
08/02/2022 13:36:12,3446.0,3273.0,3569.0,0.0,2200,220,220000,0
08/02/2022 13:36:16,3446.0,3273.0,3569.0,0.0,2200,220,220000,0
08/02/2022 13:36:20,3446.0,3273.0,3569.0,0.0,2200,220,220000,0
08/02/2022 13:36:24,3446.0,3273.0,3570.0,0.0,2200,220,220000,0
08/02/2022 13:36:28,3446.0,3273.0,3570.0,0.0,2200,220,220000,0
08/02/2022 13:36:32,3446.0,3273.0,3570.0,0.0,2200,220,220000,0
08/02/2022 13:36:36,3446.0,3273.0,3571.0,0.0,2200,220,220000,0
08/02/2022 13:36:40,3446.0,3273.0,3571.0,0.0,2200,220,220000,0
08/02/2022 13:36:44,3446.0,3273.0,3571.0,0.0,2200,220,220000,0
08/02/2022 13:36:48,3446.0,3273.0,3572.0,0.0,2200,220,220000,0
08/02/2022 13:36:52,3446.0,3273.0,3572.0,0.0,2200,220,220000,0
08/02/2022 13:36:56,3446.0,3273.0,3572.0,0.0,2200,220,220000,0
08/02/2022 13:37:00,3446.0,3273.0,3572.875,0.0,2200,220,220000,0
08/02/2022 13:37:04,3446.0,3273.0,3573.0,0.0,2200,220,220000,0
08/02/2022 13:37:08,3446.0,3273.0,3573.0,0.0,2200,220,220000,0
08/02/2022 13:37:12,3446.0,3273.0,3573.0,0.0,2200,220,220000,0
08/02/2022 13:37:16,3446.0,3273.0,3574.0,0.0,2200,220,220000,0
08/02/2022 13:37:20,3446.0,3273.0,3574.0,0.0,2200,220,220000,0
08/02/2022 13:37:24,3445.875,3273.0,3574.0,0.0,2200,220,220000,0
08/02/2022 13:37:28,3446.0,3273.0,3574.0,0.0,2200,220,220000,0
08/02/2022 13:37:32,3445.875,3273.0,3575.0,0.0,2200,220,220000,0
08/02/2022 13:37:36,3446.0,3273.0,3575.0,0.0,2200,220,220000,0
08/02/2022 13:37:40,3446.0,3273.0,3575.0,0.0,2200,220,220000,0
08/02/2022 13:37:44,3446.0,3273.0,3575.0,0.0,2200,220,220000,0
08/02/2022 13:37:48,3446.0,3273.0,3575.875,0.0,2200,220,220000,0
08/02/2022 13:37:52,3446.0,3273.0,3576.0,0.0,2200,220,220000,0
08/02/2022 13:37:56,3446.0,3273.0,3576.0,0.0,2200,220,220000,0
08/02/2022 13:38:00,3446.0,3273.0,3576.0,0.0,2200,220,220000,0
08/02/2022 13:38:04,3446.0,3273.0,3576.0,0.0,2200,220,220000,0
08/02/2022 13:38:08,3446.0,3273.0,3577.0,0.0,2200,220,220000,0
08/02/2022 13:38:12,3446.0,3273.0,3577.0,0.0,2200,220,220000,0
08/02/2022 13:38:16,3446.0,3273.0,3577.0,0.0,2200,220,220000,0
08/02/2022 13:38:20,3446.0,3273.0,3577.0,0.0,2200,220,220000,0
08/02/2022 13:38:24,3446.0,3273.0,3577.0,0.0,2200,220,220000,0
08/02/2022 13:38:28,3446.0,3273.0,3578.0,0.0,2200,220,220000,0
08/02/2022 13:38:32,3446.0,3273.0,3578.0,0.0,2200,220,220000,0
08/02/2022 13:38:36,3446.0,3273.0,3578.0,0.0,2200,220,220000,0
08/02/2022 13:38:40,3446.0,3273.0,3578.0,0.0,2200,220,220000,0
08/02/2022 13:38:44,3446.0,3273.0,3578.0,0.0,2200,220,220000,0
08/02/2022 13:38:48,3446.0,3273.0,3578.0,0.0,2200,220,220000,0
08/02/2022 13:38:52,3446.0,3273.0,3578.875,0.0,2200,220,220000,0
08/02/2022 13:38:56,3446.0,3273.125,3579.0,0.0,2200,220,220000,0
08/02/2022 13:39:00,3446.0,3273.0,3579.0,0.0,2200,220,220000,0
08/02/2022 13:39:04,3446.0,3273.0,3579.0,0.0,2200,220,220000,0
08/02/2022 13:39:08,3446.0,3273.25,3579.0,0.0,2200,220,220000,0
08/02/2022 13:39:12,3446.0,3273.25,3579.0,0.0,2200,220,220000,0
08/02/2022 13:39:16,3446.0,3273.625,3579.0,0.0,2200,220,220000,0
08/02/2022 13:39:20,3446.0,3273.875,3580.0,0.0,2200,220,220000,0
08/02/2022 13:39:24,3446.0,3274.0,3580.0,0.0,2200,220,220000,0
08/02/2022 13:39:28,3446.0,3274.0,3580.0,0.0,2200,220,220000,0
08/02/2022 13:39:32,3446.0,3273.875,3580.0,0.0,2200,220,220000,0
08/02/2022 13:39:36,3446.0,3274.0,3580.0,0.0,2200,220,220000,0
08/02/2022 13:39:40,3446.0,3274.0,3580.0,0.0,2200,220,220000,0
08/02/2022 13:39:44,3446.0,3274.0,3580.0,0.0,2200,220,220000,0
08/02/2022 13:39:48,3446.0,3274.0,3580.75,0.0,2200,220,220000,0
08/02/2022 13:39:52,3446.0,3274.0,3581.0,0.0,2200,220,220000,0
08/02/2022 13:39:56,3446.0,3274.0,3581.0,0.0,2200,220,220000,0
08/02/2022 13:40:00,3446.0,3274.0,3581.0,0.0,2200,220,220000,0
08/02/2022 13:40:04,3446.0,3274.0,3581.0,0.0,2200,220,220000,0
08/02/2022 13:40:08,3446.0,3274.0,3581.0,0.0,2200,220,220000,0
08/02/2022 13:40:12,3446.0,3274.0,3581.0,0.0,2200,220,220000,0
08/02/2022 13:40:16,3446.0,3274.0,3581.0,0.0,2200,220,220000,0
08/02/2022 13:40:20,3446.0,3274.0,3581.0,0.0,2200,220,220000,0
08/02/2022 13:40:24,3446.0,3274.0,3581.75,0.0,2200,220,220000,0
08/02/2022 13:40:28,3446.0,3274.0,3582.0,0.0,2200,220,220000,0
08/02/2022 13:40:32,3446.0,3274.0,3582.0,0.0,2200,220,220000,0
08/02/2022 13:40:36,3446.0,3274.0,3582.0,0.0,2200,220,220000,0
08/02/2022 13:40:40,3446.0,3274.0,3582.0,0.0,2200,220,220000,0
08/02/2022 13:40:44,3446.0,3274.0,3582.0,0.0,2200,220,220000,0
08/02/2022 13:40:48,3446.0,3274.0,3582.0,0.0,2200,220,220000,0
08/02/2022 13:40:52,3446.0,3274.0,3582.0,0.0,2200,220,220000,0
08/02/2022 13:40:56,3446.0,3274.0,3582.0,0.0,2200,220,220000,0
08/02/2022 13:41:00,3446.0,3274.0,3582.0,0.0,2200,220,220000,0
08/02/2022 13:41:04,3446.0,3274.0,3582.875,0.0,2200,220,220000,0
08/02/2022 13:41:08,3446.0,3274.0,3583.0,0.0,2200,220,220000,0
08/02/2022 13:41:12,3446.0,3274.0,3583.0,0.0,2200,220,220000,0
08/02/2022 13:41:16,3446.0,3274.0,3583.0,0.0,2200,220,220000,0
08/02/2022 13:41:20,3446.0,3274.0,3583.0,0.0,2200,220,220000,0
08/02/2022 13:41:24,3446.0,3274.0,3583.0,0.0,2200,220,220000,0
08/02/2022 13:41:28,3446.0,3274.0,3583.0,0.0,2200,220,220000,0
08/02/2022 13:41:32,3446.0,3274.0,3583.0,0.0,2200,220,220000,0
08/02/2022 13:41:36,3446.0,3274.0,3583.0,0.0,2200,220,220000,0
08/02/2022 13:41:40,3446.0,3274.0,3583.0,0.0,2200,220,220000,0
08/02/2022 13:41:44,3446.0,3274.0,3583.0,0.0,2200,220,220000,0
08/02/2022 13:41:48,3446.0,3274.0,3583.875,0.0,2200,220,220000,0
08/02/2022 13:41:52,3446.0,3274.0,3584.0,0.0,2200,220,220000,0
08/02/2022 13:41:56,3446.0,3274.0,3584.0,0.0,2200,220,220000,0
08/02/2022 13:42:00,3446.0,3274.0,3584.0,0.0,2200,220,220000,0
08/02/2022 13:42:04,3446.0,3274.0,3584.0,0.0,2200,220,220000,0
08/02/2022 13:42:08,3446.0,3274.0,3584.0,0.0,2200,220,220000,0
08/02/2022 13:42:12,3446.0,3274.0,3584.0,0.0,2200,220,220000,0
08/02/2022 13:42:16,3446.0,3274.0,3584.0,0.0,2200,220,220000,0
08/02/2022 13:42:20,3446.0,3274.0,3584.0,0.0,2200,220,220000,0
08/02/2022 13:42:24,3446.0,3273.875,3584.0,0.0,2200,220,220000,0
08/02/2022 13:42:28,3446.0,3273.875,3584.0,0.0,2200,220,220000,0
08/02/2022 13:42:32,3446.0,3274.0,3584.0,0.0,2200,220,220000,0
08/02/2022 13:42:36,3446.0,3273.75,3584.0,0.0,2200,220,220000,0
08/02/2022 13:42:40,3446.0,3274.0,3584.0,0.0,2200,220,220000,0
08/02/2022 13:42:44,3446.0,3273.875,3584.875,0.0,2200,220,220000,0
08/02/2022 13:42:48,3446.0,3273.25,3585.0,0.0,2200,220,220000,0
08/02/2022 13:42:52,3446.0,3273.375,3585.0,0.0,2200,220,220000,0
08/02/2022 13:42:56,3446.0,3273.625,3585.0,0.0,2200,220,220000,0
08/02/2022 13:43:00,3446.0,3273.25,3585.0,0.0,2200,220,220000,0
08/02/2022 13:43:04,3446.0,3273.25,3585.0,0.0,2200,220,220000,0
08/02/2022 13:43:08,3446.0,3273.25,3585.0,0.0,2200,220,220000,0
08/02/2022 13:43:12,3446.0,3273.25,3585.0,0.0,2200,220,220000,0
08/02/2022 13:43:16,3446.0,3273.5,3585.0,0.0,2200,220,220000,0
08/02/2022 13:43:20,3446.0,3273.25,3585.0,0.0,2200,220,220000,0
08/02/2022 13:43:24,3446.0,3273.375,3585.0,0.0,2200,220,220000,0
08/02/2022 13:43:28,3446.0,3273.5,3585.0,0.0,2200,220,220000,0
08/02/2022 13:43:32,3446.0,3273.375,3585.0,0.0,2200,220,220000,0
08/02/2022 13:43:36,3446.0,3273.25,3585.0,0.0,2200,220,220000,0
08/02/2022 13:43:40,3446.0,3273.625,3585.0,0.0,2200,220,220000,0
08/02/2022 13:43:44,3446.0,3273.75,3585.0,0.0,2200,220,220000,0
08/02/2022 13:43:48,3446.0,3273.625,3585.0,0.0,2200,220,220000,0
08/02/2022 13:43:52,3446.0,3273.375,3586.0,0.0,2200,220,220000,0
08/02/2022 13:43:56,3446.0,3273.5,3585.875,0.0,2200,220,220000,0
08/02/2022 13:44:00,3446.0,3273.625,3586.0,0.0,2200,220,220000,0
08/02/2022 13:44:04,3446.0,3273.625,3586.0,0.0,2200,220,220000,0
08/02/2022 13:44:08,3446.0,3273.875,3586.0,0.0,2200,220,220000,0
08/02/2022 13:44:12,3446.0,3273.875,3586.0,0.0,2200,220,220000,0
08/02/2022 13:44:16,3446.0,3274.0,3586.0,0.0,2200,220,220000,0
08/02/2022 13:44:20,3446.0,3273.625,3586.0,0.0,2200,220,220000,0
08/02/2022 13:44:24,3446.0,3273.625,3586.0,0.0,2200,220,220000,0
08/02/2022 13:44:28,3446.0,3273.625,3586.0,0.0,2200,220,220000,0
08/02/2022 13:44:32,3446.0,3273.125,3586.0,0.0,2200,220,220000,0
08/02/2022 13:44:36,3446.0,3273.375,3586.0,0.0,2200,220,220000,0
08/02/2022 13:44:40,3446.0,3273.25,3586.0,0.0,2200,220,220000,0
08/02/2022 13:44:44,3446.0,3273.25,3586.0,0.0,2200,220,220000,0
08/02/2022 13:44:48,3446.0,3273.25,3586.0,0.0,2200,220,220000,0
08/02/2022 13:44:52,3446.0,3273.375,3586.0,0.0,2200,220,220000,0
08/02/2022 13:44:56,3446.0,3273.625,3586.0,0.0,2200,220,220000,0
08/02/2022 13:45:00,3446.0,3273.375,3586.0,0.0,2200,220,220000,0
08/02/2022 13:45:04,3446.0,3273.25,3586.0,0.0,2200,220,220000,0
08/02/2022 13:45:08,3446.0,3273.875,3586.0,0.0,2200,220,220000,0
08/02/2022 13:45:12,3446.0,3273.5,3586.75,0.0,2200,220,220000,0
08/02/2022 13:45:16,3446.0,3273.5,3587.0,0.0,2200,220,220000,0
08/02/2022 13:45:20,3446.0,3273.75,3587.0,0.0,2200,220,220000,0
08/02/2022 13:45:24,3446.0,3273.75,3587.0,0.0,2200,220,220000,0
08/02/2022 13:45:28,3446.0,3273.5,3587.0,0.0,2200,220,220000,0
08/02/2022 13:45:32,3446.0,3273.625,3587.0,0.0,2200,220,220000,0
08/02/2022 13:45:36,3446.0,3273.375,3587.0,0.0,2200,220,220000,0
08/02/2022 13:45:40,3446.0,3273.125,3587.0,0.0,2200,220,220000,0
08/02/2022 13:45:44,3446.0,3273.125,3587.0,0.0,2200,220,220000,0
08/02/2022 13:45:48,3446.0,3273.625,3587.0,0.0,2200,220,220000,0
08/02/2022 13:45:52,3446.0,3273.25,3587.0,0.0,2200,220,220000,0
08/02/2022 13:45:56,3446.0,3273.375,3587.0,0.0,2200,220,220000,0
08/02/2022 13:46:00,3446.0,3273.0,3587.0,0.0,2200,220,220000,0
08/02/2022 13:46:04,3446.0,3273.625,3587.0,0.0,2200,220,220000,0
08/02/2022 13:46:08,3446.0,3273.25,3587.0,0.0,2200,220,220000,0
08/02/2022 13:46:12,3446.0,3273.0,3587.0,0.0,2200,220,220000,0
08/02/2022 13:46:16,3472.5,3390.25,3587.25,0.0,220000,220000,220000,0
08/02/2022 13:46:20,3477.625,3415.75,3587.375,0.0,220000,220000,220000,0
08/02/2022 13:46:24,3481.5,3432.25,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:46:28,3485.0,3444.875,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:46:32,3488.0,3455.0,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:46:36,3490.75,3463.25,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:46:40,3493.0,3470.125,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:46:44,3495.375,3476.125,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:46:48,3497.625,3481.25,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:46:52,3499.5,3485.625,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:46:56,3501.25,3489.75,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:47:00,3503.0,3493.375,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:47:04,3505.0,3496.75,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:47:08,3506.375,3500.0,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:47:12,3508.0,3503.0,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:47:16,3509.375,3505.625,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:47:20,3511.0,3508.125,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:47:24,3512.0,3511.0,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:47:28,3513.875,3513.0,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:47:32,3515.0,3515.375,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:47:36,3516.0,3517.875,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:47:40,3517.25,3520.0,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:47:44,3518.875,3522.0,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:47:48,3520.0,3524.0,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:47:52,3521.0,3526.0,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:47:56,3522.0,3527.625,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:48:00,3523.0,3529.125,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:48:04,3524.0,3531.0,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:48:08,3525.0,3533.0,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:48:12,3526.0,3534.0,3588.0,0.0,220000,220000,220000,0
08/02/2022 13:48:16,3527.0,3536.0,3588.5,0.0,220000,220000,220000,0
08/02/2022 13:48:20,3528.0,3537.0,3588.875,0.0,220000,220000,220000,0
08/02/2022 13:48:24,3529.0,3539.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:48:28,3530.0,3540.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:48:32,3531.0,3541.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:48:36,3532.0,3542.875,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:48:40,3533.0,3544.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:48:44,3534.0,3545.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:48:48,3534.25,3546.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:48:52,3535.0,3547.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:48:56,3536.0,3548.25,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:49:00,3537.0,3549.25,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:49:04,3538.0,3550.375,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:49:08,3538.125,3551.25,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:49:12,3539.0,3552.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:49:16,3540.0,3553.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:49:20,3541.0,3554.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:49:24,3541.0,3555.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:49:28,3542.0,3556.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:49:32,3543.0,3557.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:49:36,3543.0,3557.25,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:49:40,3544.0,3558.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:49:44,3545.0,3559.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:49:48,3545.0,3560.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:49:52,3546.0,3560.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:49:56,3547.0,3561.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:50:00,3547.0,3562.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:50:04,3548.0,3562.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:50:08,3548.0,3563.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:50:12,3549.0,3563.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:50:16,3549.25,3564.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:50:20,3550.0,3564.75,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:50:24,3551.0,3565.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:50:28,3551.0,3566.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:50:32,3552.0,3566.0,3589.0,0.0,220000,220000,220000,0
08/02/2022 13:50:36,3552.0,3567.0,3589.375,0.0,220000,220000,220000,0
08/02/2022 13:50:40,3553.0,3567.0,3589.875,0.0,220000,220000,220000,0
08/02/2022 13:50:44,3553.0,3568.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:50:48,3554.0,3568.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:50:52,3554.0,3568.25,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:50:56,3555.0,3569.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:51:00,3555.0,3569.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:51:04,3555.625,3570.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:51:08,3556.0,3570.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:51:12,3556.0,3570.625,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:51:16,3557.0,3571.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:51:20,3557.0,3571.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:51:24,3558.0,3572.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:51:28,3558.0,3572.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:51:32,3559.0,3572.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:51:36,3559.0,3573.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:51:40,3559.0,3573.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:51:44,3560.0,3573.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:51:48,3560.0,3574.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:51:52,3560.875,3574.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:51:56,3561.0,3574.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:52:00,3561.0,3574.25,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:52:04,3562.0,3575.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:52:08,3562.0,3575.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:52:12,3562.0,3575.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:52:16,3563.0,3575.875,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:52:20,3563.0,3576.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:52:24,3563.125,3576.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:52:28,3564.0,3576.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:52:32,3564.0,3577.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:52:36,3564.0,3577.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:52:40,3565.0,3577.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:52:44,3565.0,3577.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:52:48,3565.0,3577.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:52:52,3566.0,3578.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:52:56,3566.0,3578.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:53:00,3566.0,3578.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:53:04,3567.0,3578.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:53:08,3567.0,3578.375,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:53:12,3567.0,3579.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:53:16,3567.5,3579.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:53:20,3568.0,3579.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:53:24,3568.0,3579.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:53:28,3568.0,3579.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:53:32,3569.0,3580.0,3590.0,0.0,220000,220000,220000,0
08/02/2022 13:53:36,3569.0,3580.0,3590.125,0.0,220000,220000,220000,0
08/02/2022 13:53:40,3569.0,3580.0,3590.125,0.0,220000,220000,220000,0
08/02/2022 13:53:44,3569.125,3580.0,3590.875,0.0,220000,220000,220000,0
08/02/2022 13:53:48,3570.0,3580.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:53:52,3570.0,3580.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:53:56,3570.0,3580.875,3590.875,0.0,220000,220000,220000,0
08/02/2022 13:54:00,3570.375,3581.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:54:04,3571.0,3581.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:54:08,3571.0,3581.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:54:12,3571.0,3581.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:54:16,3571.0,3581.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:54:20,3572.0,3581.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:54:24,3572.0,3582.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:54:28,3572.0,3582.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:54:32,3572.0,3582.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:54:36,3573.0,3582.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:54:40,3573.0,3582.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:54:44,3573.0,3582.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:54:48,3573.0,3582.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:54:52,3573.75,3582.125,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:54:56,3574.0,3583.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:55:00,3574.0,3583.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:55:04,3574.0,3583.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:55:08,3574.0,3583.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:55:12,3575.0,3583.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:55:16,3575.0,3583.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:55:20,3575.0,3583.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:55:24,3575.0,3583.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:55:28,3575.125,3583.125,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:55:32,3576.0,3584.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:55:36,3576.0,3584.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:55:40,3576.0,3584.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:55:44,3576.0,3584.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:55:48,3576.0,3584.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:55:52,3577.0,3584.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:55:56,3577.0,3584.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:56:00,3577.0,3584.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:56:04,3577.0,3584.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:56:08,3577.0,3584.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:56:12,3577.75,3584.625,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:56:16,3578.0,3585.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:56:20,3578.0,3585.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:56:24,3578.0,3585.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:56:28,3578.0,3585.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:56:32,3578.0,3585.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:56:36,3579.0,3585.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:56:40,3579.0,3585.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:56:44,3579.0,3585.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:56:48,3579.0,3585.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:56:52,3579.0,3585.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:56:56,3579.0,3585.0,3591.0,0.0,220000,220000,220000,0
08/02/2022 13:57:00,3580.0,3585.125,3591.25,0.0,220000,220000,220000,0
08/02/2022 13:57:04,3580.0,3586.0,3591.5,0.0,220000,220000,220000,0
08/02/2022 13:57:08,3580.0,3586.0,3591.5,0.0,220000,220000,220000,0
08/02/2022 13:57:12,3580.0,3586.0,3591.75,0.0,220000,220000,220000,0
08/02/2022 13:57:16,3580.0,3586.0,3592.0,0.0,220000,220000,220000,0
08/02/2022 13:57:20,3580.0,3586.0,3592.0,0.0,220000,220000,220000,0
08/02/2022 13:57:24,3580.75,3586.0,3592.0,0.0,220000,220000,220000,0
08/02/2022 13:57:28,3581.0,3586.0,3592.0,0.0,220000,220000,220000,0
08/02/2022 13:57:32,3581.0,3586.0,3592.0,0.0,220000,220000,220000,0
08/02/2022 13:57:36,3581.0,3586.0,3592.0,0.0,220000,220000,220000,0
08/02/2022 13:57:40,3581.0,3586.0,3592.0,0.0,220000,220000,220000,0
08/02/2022 13:57:44,3581.0,3586.0,3592.0,0.0,220000,220000,220000,0
08/02/2022 13:57:48,3581.0,3586.0,3592.0,0.0,220000,220000,220000,0
08/02/2022 13:57:52,3581.875,3586.0,3592.0,0.0,220000,220000,220000,0
