timestamp,voltage,resistance
"07/25/2022, 14:09:22",0.0,3474.0,2769.0,1069.0,0,2200,220,220
"07/25/2022, 14:09:26",0.0,3474.0,2769.0,1069.0,0,2200,220,220
"07/25/2022, 14:09:30",0.0,3474.0,2769.0,1069.0,0,2200,220,220
"07/25/2022, 14:09:34",0.0,3474.0,2769.0,1068.25,0,2200,220,220
"07/25/2022, 14:09:38",0.0,3474.0,2769.0,1068.875,0,2200,220,220
"07/25/2022, 14:09:42",0.0,3474.0,2769.0,1068.625,0,2200,220,220
"07/25/2022, 14:09:46",0.0,3474.0,2768.25,1069.0,0,2200,220,220
"07/25/2022, 14:09:50",0.0,3474.0,2768.0,1068.0,0,2200,220,220
"07/25/2022, 14:09:54",0.0,3474.0,2768.0,1068.0,0,2200,220,220
"07/25/2022, 14:09:58",0.0,3474.0,2768.0,1068.0,0,2200,220,220
"07/25/2022, 14:10:02",0.0,3474.0,2768.0,1068.0,0,2200,220,220
"07/25/2022, 14:10:06",0.0,3474.0,2768.0,1068.0,0,2200,220,220
"07/25/2022, 14:10:10",0.0,3474.0,2768.0,1068.0,0,2200,220,220
"07/25/2022, 14:10:14",0.0,3474.0,2768.0,1068.0,0,2200,220,220
"07/25/2022, 14:10:18",0.0,3474.0,2768.0,1067.0,0,2200,220,220
"07/25/2022, 14:10:22",0.0,3474.0,2768.0,1067.0,0,2200,220,220
"07/25/2022, 14:10:26",0.0,3474.0,2768.0,1067.0,0,2200,220,220
"07/25/2022, 14:10:30",0.0,3474.0,2767.5,1067.0,0,2200,220,220
"07/25/2022, 14:10:34",0.0,3474.0,2767.0,1067.0,0,2200,220,220
"07/25/2022, 14:10:38",0.0,3474.0,2767.0,1067.0,0,2200,220,220
"07/25/2022, 14:10:42",0.0,3474.0,2767.0,1067.0,0,2200,220,220
"07/25/2022, 14:10:46",0.0,3474.0,2767.0,1066.125,0,2200,220,220
"07/25/2022, 14:10:50",0.0,3474.0,2767.0,1066.0,0,2200,220,220
"07/25/2022, 14:10:54",0.0,3474.0,2767.0,1066.0,0,2200,220,220
"07/25/2022, 14:10:58",0.0,3474.0,2767.0,1066.0,0,2200,220,220
"07/25/2022, 14:11:02",0.0,3474.0,2767.0,1066.0,0,2200,220,220
"07/25/2022, 14:11:06",0.0,3474.0,2767.0,1066.0,0,2200,220,220
"07/25/2022, 14:11:10",0.0,3474.0,2767.0,1066.0,0,2200,220,220
"07/25/2022, 14:11:14",0.0,3474.0,2767.0,1065.875,0,2200,220,220
"07/25/2022, 14:11:18",0.0,3474.0,2767.0,1065.0,0,2200,220,220
"07/25/2022, 14:11:22",0.0,3474.0,2767.0,1065.0,0,2200,220,220
"07/25/2022, 14:11:26",0.0,3474.0,2767.0,1065.0,0,2200,220,220
"07/25/2022, 14:11:30",0.0,3474.0,2767.0,1065.0,0,2200,220,220
"07/25/2022, 14:11:34",0.0,3474.0,2767.0,1065.0,0,2200,220,220
"07/25/2022, 14:11:38",0.0,3474.0,2767.0,1065.0,0,2200,220,220
"07/25/2022, 14:11:42",0.0,3474.0,2767.0,1065.0,0,2200,220,220
"07/25/2022, 14:11:46",0.0,3474.0,2767.0,1065.0,0,2200,220,220
"07/25/2022, 14:11:50",0.0,3474.0,2767.0,1065.0,0,2200,220,220
"07/25/2022, 14:11:54",0.0,3474.0,2767.0,1065.0,0,2200,220,220
"07/25/2022, 14:11:58",0.0,3474.0,2767.0,1065.0,0,2200,220,220
"07/25/2022, 14:12:02",0.0,3474.0,2767.0,1065.0,0,2200,220,220
"07/25/2022, 14:12:06",0.0,3474.0,2767.0,1065.0,0,2200,220,220
"07/25/2022, 14:12:10",0.0,3474.0,2766.0,1064.625,0,2200,220,220
"07/25/2022, 14:12:14",0.0,3474.0,2766.0,1064.0,0,2200,220,220
"07/25/2022, 14:12:18",0.0,3474.0,2766.0,1064.0,0,2200,220,220
"07/25/2022, 14:12:22",0.0,3474.0,2766.0,1064.0,0,2200,220,220
"07/25/2022, 14:12:26",0.0,3474.0,2766.0,1064.0,0,2200,220,220
"07/25/2022, 14:12:30",0.0,3473.875,2766.0,1063.0,0,2200,220,220
"07/25/2022, 14:12:34",0.0,3473.875,2766.0,1063.0,0,2200,220,220
"07/25/2022, 14:12:38",0.0,3474.0,2766.0,1063.0,0,2200,220,220
"07/25/2022, 14:12:42",0.0,3473.875,2766.0,1063.0,0,2200,220,220
"07/25/2022, 14:12:46",0.0,3474.0,2766.0,1063.0,0,2200,220,220
"07/25/2022, 14:12:50",0.0,3473.5,2766.0,1063.0,0,2200,220,220
"07/25/2022, 14:12:54",0.0,3473.75,2766.0,1063.0,0,2200,220,220
"07/25/2022, 14:12:58",0.0,3473.625,2766.0,1063.0,0,2200,220,220
"07/25/2022, 14:13:02",0.0,3474.0,2765.375,1063.0,0,2200,220,220
"07/25/2022, 14:13:06",0.0,3473.5,2765.0,1063.0,0,2200,220,220
"07/25/2022, 14:13:10",0.0,3474.0,2765.0,1063.0,0,2200,220,220
"07/25/2022, 14:13:14",0.0,3473.625,2765.0,1062.875,0,2200,220,220
"07/25/2022, 14:13:18",0.0,3473.375,2765.0,1062.0,0,2200,220,220
"07/25/2022, 14:13:22",0.0,3473.5,2765.0,1062.0,0,2200,220,220
"07/25/2022, 14:13:26",0.0,3473.25,2765.0,1062.0,0,2200,220,220
"07/25/2022, 14:13:30",0.0,3473.375,2765.0,1062.0,0,2200,220,220
"07/25/2022, 14:13:34",0.0,3473.0,2765.0,1062.0,0,2200,220,220
"07/25/2022, 14:13:38",0.0,3473.25,2765.0,1062.0,0,2200,220,220
"07/25/2022, 14:13:42",0.0,3473.125,2764.125,1062.0,0,2200,220,220
"07/25/2022, 14:13:46",0.0,3473.25,2764.5,1061.0,0,2200,220,220
"07/25/2022, 14:13:50",0.0,3473.0,2764.0,1061.0,0,2200,220,220
"07/25/2022, 14:13:54",0.0,3473.0,2764.0,1061.0,0,2200,220,220
"07/25/2022, 14:13:58",0.0,3473.0,2764.0,1061.0,0,2200,220,220
"07/25/2022, 14:14:02",0.0,3473.0,2764.0,1061.0,0,2200,220,220
"07/25/2022, 14:14:06",0.0,3473.0,2764.0,1061.0,0,2200,220,220
"07/25/2022, 14:14:10",0.0,3473.0,2764.0,1061.0,0,2200,220,220
"07/25/2022, 14:14:14",0.0,3473.0,2764.0,1061.0,0,2200,220,220
"07/25/2022, 14:14:18",0.0,3473.0,2764.0,1060.25,0,2200,220,220
"07/25/2022, 14:14:22",0.0,3473.125,2764.0,1060.0,0,2200,220,220
"07/25/2022, 14:14:26",0.0,3473.0,2764.0,1060.0,0,2200,220,220
"07/25/2022, 14:14:30",0.0,3473.0,2762.0,1060.0,0,2200,220,220
"07/25/2022, 14:14:34",0.0,3473.0,2762.0,1060.0,0,2200,220,220
"07/25/2022, 14:14:38",0.0,3473.125,2762.0,1060.0,0,2200,220,220
"07/25/2022, 14:14:42",0.0,3473.0,2761.375,1059.0,0,2200,220,220
"07/25/2022, 14:14:46",0.0,3473.0,2761.125,1059.0,0,2200,220,220
"07/25/2022, 14:14:50",0.0,3473.0,2761.0,1059.0,0,2200,220,220
"07/25/2022, 14:14:54",0.0,3473.0,2761.0,1059.0,0,2200,220,220
"07/25/2022, 14:14:58",0.0,3473.0,2761.0,1059.0,0,2200,220,220
"07/25/2022, 14:15:02",0.0,3473.0,2761.0,1059.0,0,2200,220,220
"07/25/2022, 14:15:06",0.0,3473.0,2761.0,1059.0,0,2200,220,220
"07/25/2022, 14:15:10",0.0,3473.0,2761.0,1058.0,0,2200,220,220
"07/25/2022, 14:15:14",0.0,3473.0,2761.0,1058.0,0,2200,220,220
"07/25/2022, 14:15:18",0.0,3473.0,2761.0,1058.0,0,2200,220,220
"07/25/2022, 14:15:22",0.0,3473.125,2761.0,1058.0,0,2200,220,220
"07/25/2022, 14:15:26",0.0,3473.0,2761.0,1058.0,0,2200,220,220
"07/25/2022, 14:15:30",0.0,3473.0,2761.0,1058.0,0,2200,220,220
"07/25/2022, 14:15:34",0.0,3473.0,2761.0,1058.0,0,2200,220,220
"07/25/2022, 14:15:38",0.0,3473.0,2761.0,1058.0,0,2200,220,220
"07/25/2022, 14:15:42",0.0,3473.0,2761.0,1058.0,0,2200,220,220
"07/25/2022, 14:15:46",0.0,3473.0,2761.0,1058.0,0,2200,220,220
"07/25/2022, 14:15:50",0.0,3473.0,2760.75,1057.0,0,2200,220,220
"07/25/2022, 14:15:54",0.0,3473.0,2760.0,1057.0,0,2200,220,220
"07/25/2022, 14:15:58",0.0,3473.0,2760.0,1057.0,0,2200,220,220
"07/25/2022, 14:16:02",0.0,3473.0,2760.0,1057.0,0,2200,220,220
"07/25/2022, 14:16:06",0.0,3473.0,2760.0,1057.0,0,2200,220,220
"07/25/2022, 14:16:10",0.0,3473.0,2760.0,1057.0,0,2200,220,220
"07/25/2022, 14:16:14",0.0,3473.0,2760.0,1057.0,0,2200,220,220
"07/25/2022, 14:16:18",0.0,3473.0,2760.0,1056.875,0,2200,220,220
"07/25/2022, 14:16:22",0.0,3473.0,2760.0,1056.0,0,2200,220,220
"07/25/2022, 14:16:26",0.0,3473.0,2760.0,1056.0,0,2200,220,220
"07/25/2022, 14:16:30",0.0,3473.0,2760.0,1056.0,0,2200,220,220
"07/25/2022, 14:16:34",0.0,3473.0,2760.0,1056.0,0,2200,220,220
"07/25/2022, 14:16:38",0.0,3473.0,2759.25,1056.0,0,2200,220,220
"07/25/2022, 14:16:42",0.0,3473.0,2759.125,1056.0,0,2200,220,220
"07/25/2022, 14:16:46",0.0,3473.0,2759.0,1056.0,0,2200,220,220
"07/25/2022, 14:16:50",0.0,3473.0,2759.0,1056.0,0,2200,220,220
"07/25/2022, 14:16:54",0.0,3473.0,2759.0,1056.0,0,2200,220,220
"07/25/2022, 14:16:58",0.0,3473.0,2759.0,1055.75,0,2200,220,220
"07/25/2022, 14:17:02",0.0,3473.0,2759.0,1055.0,0,2200,220,220
"07/25/2022, 14:17:06",0.0,3473.0,2759.0,1055.0,0,2200,220,220
"07/25/2022, 14:17:10",0.0,3473.0,2759.0,1055.0,0,2200,220,220
"07/25/2022, 14:17:14",0.0,3473.0,2759.0,1055.0,0,2200,220,220
"07/25/2022, 14:17:18",0.0,3473.0,2759.0,1055.0,0,2200,220,220
"07/25/2022, 14:17:22",0.0,3473.0,2759.0,1055.0,0,2200,220,220
"07/25/2022, 14:17:26",0.0,3473.0,2758.875,1054.0,0,2200,220,220
"07/25/2022, 14:17:30",0.0,3473.0,2758.625,1054.0,0,2200,220,220
"07/25/2022, 14:17:34",0.0,3473.0,2758.5,1054.0,0,2200,220,220
"07/25/2022, 14:17:38",0.0,3473.0,2758.0,1054.0,0,2200,220,220
"07/25/2022, 14:17:42",0.0,3473.0,2758.125,1054.0,0,2200,220,220
"07/25/2022, 14:17:46",0.0,3473.0,2758.0,1054.0,0,2200,220,220
"07/25/2022, 14:17:50",0.0,3473.0,2758.0,1053.625,0,2200,220,220
"07/25/2022, 14:17:54",0.0,3473.0,2758.0,1053.0,0,2200,220,220
"07/25/2022, 14:17:58",0.0,3473.0,2758.0,1053.0,0,2200,220,220
"07/25/2022, 14:18:02",0.0,3473.0,2758.0,1053.0,0,2200,220,220
"07/25/2022, 14:18:06",0.0,3473.0,2758.0,1053.0,0,2200,220,220
"07/25/2022, 14:18:10",0.0,3473.0,2758.0,1053.0,0,2200,220,220
"07/25/2022, 14:18:14",0.0,3473.0,2757.75,1053.0,0,2200,220,220
"07/25/2022, 14:18:18",0.0,3473.0,2758.0,1052.625,0,2200,220,220
"07/25/2022, 14:18:22",0.0,3473.0,2757.0,1052.0,0,2200,220,220
"07/25/2022, 14:18:26",0.0,3473.0,2757.0,1052.0,0,2200,220,220
"07/25/2022, 14:18:30",0.0,3473.0,2757.0,1052.0,0,2200,220,220
"07/25/2022, 14:18:34",0.0,3473.0,2757.0,1052.0,0,2200,220,220
"07/25/2022, 14:18:38",0.0,3473.0,2757.0,1052.0,0,2200,220,220
"07/25/2022, 14:18:42",0.0,3473.0,2757.0,1052.0,0,2200,220,220
"07/25/2022, 14:18:46",0.0,3473.0,2756.25,1052.0,0,2200,220,220
"07/25/2022, 14:18:50",0.0,3473.0,2756.25,1052.0,0,2200,220,220
"07/25/2022, 14:18:54",0.0,3473.0,2756.0,1052.0,0,2200,220,220
"07/25/2022, 14:18:58",0.0,3473.0,2756.0,1052.0,0,2200,220,220
"07/25/2022, 14:19:02",0.0,3473.0,2756.0,1051.0,0,2200,220,220
"07/25/2022, 14:19:06",0.0,3473.0,2756.0,1051.0,0,2200,220,220
"07/25/2022, 14:19:10",0.0,3473.0,2756.0,1051.0,0,2200,220,220
"07/25/2022, 14:19:14",0.0,3473.0,2756.0,1051.0,0,2200,220,220
"07/25/2022, 14:19:18",0.0,3473.0,2756.0,1051.0,0,2200,220,220
"07/25/2022, 14:19:22",0.0,3473.0,2756.0,1051.0,0,2200,220,220
"07/25/2022, 14:19:26",0.0,3473.0,2756.0,1050.0,0,2200,220,220
"07/25/2022, 14:19:30",0.0,3473.0,2756.0,1050.0,0,2200,220,220
"07/25/2022, 14:19:34",0.0,3473.0,2756.0,1050.0,0,2200,220,220
"07/25/2022, 14:19:38",0.0,3473.0,2756.0,1050.0,0,2200,220,220
"07/25/2022, 14:19:42",0.0,3473.0,2755.75,1050.0,0,2200,220,220
"07/25/2022, 14:19:46",0.0,3473.0,2755.625,1050.0,0,2200,220,220
"07/25/2022, 14:19:50",0.0,3473.0,2755.0,1050.0,0,2200,220,220
"07/25/2022, 14:19:54",0.0,3473.0,2755.0,1049.25,0,2200,220,220
"07/25/2022, 14:19:58",0.0,3473.0,2755.0,1049.0,0,2200,220,220
"07/25/2022, 14:20:02",0.0,3473.0,2755.0,1049.0,0,2200,220,220
"07/25/2022, 14:20:06",0.0,3473.0,2755.0,1049.0,0,2200,220,220
"07/25/2022, 14:20:10",0.0,3473.0,2755.0,1049.0,0,2200,220,220
"07/25/2022, 14:20:14",0.0,3473.0,2755.0,1049.0,0,2200,220,220
"07/25/2022, 14:20:18",0.0,3473.0,2755.0,1049.0,0,2200,220,220
"07/25/2022, 14:20:22",0.0,3473.0,2755.0,1048.5,0,2200,220,220
"07/25/2022, 14:20:26",0.0,3473.0,2755.0,1048.0,0,2200,220,220
"07/25/2022, 14:20:30",0.0,3473.0,2755.0,1048.0,0,2200,220,220
"07/25/2022, 14:20:34",0.0,3473.0,2755.0,1048.0,0,2200,220,220
"07/25/2022, 14:20:38",0.0,3473.0,2755.0,1048.0,0,2200,220,220
"07/25/2022, 14:20:42",0.0,3473.0,2754.625,1048.0,0,2200,220,220
"07/25/2022, 14:20:46",0.0,3473.0,2754.0,1048.0,0,2200,220,220
"07/25/2022, 14:20:50",0.0,3473.0,2754.0,1048.0,0,2200,220,220
"07/25/2022, 14:20:54",0.0,3473.0,2754.0,1048.0,0,2200,220,220
"07/25/2022, 14:20:58",0.0,3473.0,2754.0,1048.0,0,2200,220,220
"07/25/2022, 14:21:02",0.0,3473.0,2754.0,1047.875,0,2200,220,220
"07/25/2022, 14:21:06",0.0,3473.0,2754.0,1047.0,0,2200,220,220
"07/25/2022, 14:21:10",0.0,3473.0,2754.0,1047.0,0,2200,220,220
"07/25/2022, 14:21:14",0.0,3473.0,2754.0,1047.0,0,2200,220,220
"07/25/2022, 14:21:18",0.0,3473.0,2754.0,1047.0,0,2200,220,220
"07/25/2022, 14:21:22",0.0,3473.0,2754.0,1047.0,0,2200,220,220
"07/25/2022, 14:21:26",0.0,3473.0,2754.0,1047.0,0,2200,220,220
"07/25/2022, 14:21:30",0.0,3473.0,2754.0,1046.625,0,2200,220,220
"07/25/2022, 14:21:34",0.0,3473.0,2753.75,1046.0,0,2200,220,220
"07/25/2022, 14:21:38",0.0,3473.0,2753.375,1046.0,0,2200,220,220
"07/25/2022, 14:21:42",0.0,3473.0,2753.0,1046.0,0,2200,220,220
"07/25/2022, 14:21:46",0.0,3473.0,2753.0,1046.0,0,2200,220,220
"07/25/2022, 14:21:50",0.0,3473.0,2753.0,1046.0,0,2200,220,220
"07/25/2022, 14:21:54",0.0,3473.0,2753.0,1046.0,0,2200,220,220
"07/25/2022, 14:21:58",0.0,3473.0,2753.0,1046.0,0,2200,220,220
"07/25/2022, 14:22:02",0.0,3473.0,2753.0,1045.25,0,2200,220,220
"07/25/2022, 14:22:06",0.0,3473.0,2753.0,1045.0,0,2200,220,220
"07/25/2022, 14:22:10",0.0,3473.0,2752.875,1045.0,0,2200,220,220
"07/25/2022, 14:22:14",0.0,3473.0,2752.875,1045.0,0,2200,220,220
"07/25/2022, 14:22:18",0.0,3473.0,2752.5,1045.0,0,2200,220,220
"07/25/2022, 14:22:22",0.0,3473.0,2752.125,1044.0,0,2200,220,220
"07/25/2022, 14:22:26",0.0,3473.0,2752.0,1044.0,0,2200,220,220
"07/25/2022, 14:22:30",0.0,3473.0,2752.0,1044.0,0,2200,220,220
"07/25/2022, 14:22:34",0.0,3473.0,2752.0,1044.0,0,2200,220,220
"07/25/2022, 14:22:38",0.0,3473.0,2755.0,1044.0,0,2200,220,220
"07/25/2022, 14:22:42",0.0,3473.0,2754.375,1043.75,0,2200,220,220
"07/25/2022, 14:22:46",0.0,3473.0,2754.0,1043.0,0,2200,220,220
"07/25/2022, 14:22:50",0.0,3473.0,2752.0,1043.0,0,2200,220,220
"07/25/2022, 14:22:54",0.0,3473.0,2752.0,1043.0,0,2200,220,220
"07/25/2022, 14:22:58",0.0,3473.0,2752.0,1043.0,0,2200,220,220
"07/25/2022, 14:23:02",0.0,3473.0,2752.0,1043.0,0,2200,220,220
"07/25/2022, 14:23:06",0.0,3473.0,2752.0,1043.0,0,2200,220,220
"07/25/2022, 14:23:10",0.0,3473.0,2752.0,1043.0,0,2200,220,220
"07/25/2022, 14:23:14",0.0,3473.0,2752.0,1042.75,0,2200,220,220
"07/25/2022, 14:23:18",0.0,3473.0,2752.0,1042.0,0,2200,220,220
"07/25/2022, 14:23:22",0.0,3473.0,2752.0,1042.0,0,2200,220,220
"07/25/2022, 14:23:26",0.0,3473.0,2751.75,1042.0,0,2200,220,220
"07/25/2022, 14:23:30",0.0,3473.0,2751.0,1042.0,0,2200,220,220
"07/25/2022, 14:23:34",0.0,3473.0,2751.375,1042.0,0,2200,220,220
"07/25/2022, 14:23:38",0.0,3473.0,2751.0,1042.0,0,2200,220,220
"07/25/2022, 14:23:42",0.0,3473.0,2751.0,1041.0,0,2200,220,220
"07/25/2022, 14:23:46",0.0,3473.0,2751.0,1041.0,0,2200,220,220
"07/25/2022, 14:23:50",0.0,3473.0,2751.0,1041.0,0,2200,220,220
"07/25/2022, 14:23:54",0.0,3473.0,2751.0,1041.0,0,2200,220,220
"07/25/2022, 14:23:58",0.0,3473.0,2751.0,1041.0,0,2200,220,220
"07/25/2022, 14:24:02",0.0,3473.0,2751.0,1041.0,0,2200,220,220
"07/25/2022, 14:24:06",0.0,3473.0,2751.0,1041.0,0,2200,220,220
"07/25/2022, 14:24:10",0.0,3473.0,2751.0,1041.0,0,2200,220,220
"07/25/2022, 14:24:14",0.0,3473.0,2751.0,1041.0,0,2200,220,220
"07/25/2022, 14:24:18",0.0,3473.0,2751.0,1040.0,0,2200,220,220
"07/25/2022, 14:24:22",0.0,3473.0,2751.0,1040.0,0,2200,220,220
"07/25/2022, 14:24:26",0.0,3473.0,2751.0,1040.0,0,2200,220,220
"07/25/2022, 14:24:30",0.0,3473.0,2751.0,1040.0,0,2200,220,220
"07/25/2022, 14:24:34",0.0,3473.0,2751.0,1040.0,0,2200,220,220
"07/25/2022, 14:24:38",0.0,3473.0,2750.875,1040.0,0,2200,220,220
"07/25/2022, 14:24:42",0.0,3473.0,2750.0,1040.0,0,2200,220,220
"07/25/2022, 14:24:46",0.0,3473.0,2753.0,1040.0,0,2200,220,220
"07/25/2022, 14:24:50",0.0,3473.0,2752.375,1039.0,0,2200,220,220
"07/25/2022, 14:24:54",0.0,3473.0,2752.0,1039.0,0,2200,220,220
"07/25/2022, 14:24:58",0.0,3473.0,2750.0,1039.0,0,2200,220,220
"07/25/2022, 14:25:02",0.0,3473.0,2750.0,1039.0,0,2200,220,220
"07/25/2022, 14:25:06",0.0,3473.0,2750.0,1039.0,0,2200,220,220
"07/25/2022, 14:25:10",0.0,3473.0,2750.0,1039.0,0,2200,220,220
"07/25/2022, 14:25:14",0.0,3473.0,2750.0,1039.0,0,2200,220,220
"07/25/2022, 14:25:18",0.0,3473.0,2750.0,1039.0,0,2200,220,220
"07/25/2022, 14:25:22",0.0,3473.0,2750.0,1039.0,0,2200,220,220
"07/25/2022, 14:25:26",0.0,3473.0,2750.0,1039.0,0,2200,220,220
"07/25/2022, 14:25:30",0.0,3473.0,2750.0,1039.0,0,2200,220,220
"07/25/2022, 14:25:34",0.0,3473.0,2749.375,1038.75,0,2200,220,220
"07/25/2022, 14:25:38",0.0,3473.0,2749.125,1038.0,0,2200,220,220
"07/25/2022, 14:25:42",0.0,3473.0,2749.0,1038.0,0,2200,220,220
"07/25/2022, 14:25:46",0.0,3473.0,2749.0,1038.0,0,2200,220,220
"07/25/2022, 14:25:50",0.0,3473.0,2749.0,1037.25,0,2200,220,220
"07/25/2022, 14:25:54",0.0,3473.0,2749.0,1037.0,0,2200,220,220
"07/25/2022, 14:25:58",0.0,3473.0,2749.0,1037.0,0,2200,220,220
"07/25/2022, 14:26:02",0.0,3473.0,2749.0,1037.0,0,2200,220,220
"07/25/2022, 14:26:06",0.0,3473.0,2749.0,1037.0,0,2200,220,220
"07/25/2022, 14:26:10",0.0,3473.0,2749.0,1037.0,0,2200,220,220
"07/25/2022, 14:26:14",0.0,3473.0,2749.0,1037.0,0,2200,220,220
"07/25/2022, 14:26:18",0.0,3473.25,2749.0,1037.0,0,2200,220,220
"07/25/2022, 14:26:22",0.0,3473.25,2749.0,1036.0,0,2200,220,220
"07/25/2022, 14:26:26",0.0,3473.0,2749.0,1036.0,0,2200,220,220
"07/25/2022, 14:26:30",0.0,3473.75,2748.5,1036.0,0,2200,220,220
"07/25/2022, 14:26:34",0.0,3474.0,2748.0,1036.0,0,2200,220,220
"07/25/2022, 14:26:38",0.0,3474.0,2748.0,1036.0,0,2200,220,220
"07/25/2022, 14:26:42",0.0,3474.0,2748.0,1036.0,0,2200,220,220
"07/25/2022, 14:26:46",0.0,3474.0,2748.0,1035.0,0,2200,220,220
"07/25/2022, 14:26:50",0.0,3474.0,2748.0,1035.0,0,2200,220,220
"07/25/2022, 14:26:54",0.0,3474.0,2748.0,1035.0,0,2200,220,220
"07/25/2022, 14:26:58",0.0,3474.0,2748.0,1035.0,0,2200,220,220
"07/25/2022, 14:27:02",0.0,3474.0,2748.0,1035.0,0,2200,220,220
"07/25/2022, 14:27:06",0.0,3474.0,2748.0,1035.0,0,2200,220,220
"07/25/2022, 14:27:10",0.0,3474.0,2747.625,1035.0,0,2200,220,220
"07/25/2022, 14:27:14",0.0,3474.0,2747.875,1035.0,0,2200,220,220
"07/25/2022, 14:27:18",0.0,3474.0,2747.75,1035.0,0,2200,220,220
"07/25/2022, 14:27:22",0.0,3474.0,2747.375,1035.0,0,2200,220,220
"07/25/2022, 14:27:26",0.0,3474.0,2747.0,1034.0,0,2200,220,220
"07/25/2022, 14:27:30",0.0,3474.0,2747.0,1034.0,0,2200,220,220
"07/25/2022, 14:27:34",0.0,3474.0,2747.0,1033.375,0,2200,220,220
"07/25/2022, 14:27:38",0.0,3474.0,2747.0,1033.0,0,2200,220,220
"07/25/2022, 14:27:42",0.0,3474.0,2747.0,1033.0,0,2200,220,220
"07/25/2022, 14:27:46",0.0,3474.0,2747.0,1032.0,0,2200,220,220
"07/25/2022, 14:27:50",0.0,3474.0,2747.0,1032.0,0,2200,220,220
"07/25/2022, 14:27:54",0.0,3474.0,2747.0,1032.0,0,2200,220,220
"07/25/2022, 14:27:58",0.0,3474.0,2747.0,1032.0,0,2200,220,220
"07/25/2022, 14:28:02",0.0,3474.0,2747.0,1032.0,0,2200,220,220
"07/25/2022, 14:28:06",0.0,3474.0,2747.0,1032.0,0,2200,220,220
"07/25/2022, 14:28:10",0.0,3474.0,2747.0,1032.0,0,2200,220,220
"07/25/2022, 14:28:14",0.0,3474.0,2747.0,1032.0,0,2200,220,220
"07/25/2022, 14:28:18",0.0,3474.0,2747.0,1032.0,0,2200,220,220
"07/25/2022, 14:28:22",0.0,3474.0,2747.0,1032.0,0,2200,220,220
"07/25/2022, 14:28:26",0.0,3474.0,2747.0,1032.0,0,2200,220,220
"07/25/2022, 14:28:30",0.0,3474.5,2747.0,1032.0,0,2200,220,220
"07/25/2022, 14:28:34",0.0,3474.875,2747.0,1032.0,0,2200,220,220
"07/25/2022, 14:28:38",0.0,3474.875,2747.0,1032.0,0,2200,220,220
"07/25/2022, 14:28:42",0.0,3475.0,2747.0,1032.0,0,2200,220,220
"07/25/2022, 14:28:46",0.0,3475.0,2747.0,1031.125,0,2200,220,220
"07/25/2022, 14:28:50",0.0,3475.0,2747.0,1031.0,0,2200,220,220
"07/25/2022, 14:28:54",0.0,3475.0,2747.0,1031.0,0,2200,220,220
"07/25/2022, 14:28:58",0.0,3475.0,2751.125,1031.0,0,2200,220,220
"07/25/2022, 14:29:02",0.0,3475.0,2751.0,1031.0,0,2200,220,220
"07/25/2022, 14:29:06",0.0,3475.0,2751.0,1031.0,0,2200,220,220
"07/25/2022, 14:29:10",0.0,3475.0,2751.0,1031.0,0,2200,220,220
"07/25/2022, 14:29:14",0.0,3475.0,2751.0,1031.0,0,2200,220,220
"07/25/2022, 14:29:18",0.0,3475.0,2750.875,1031.0,0,2200,220,220
"07/25/2022, 14:29:22",0.0,3475.0,2751.0,1031.0,0,2200,220,220
"07/25/2022, 14:29:26",0.0,3475.0,2751.0,1031.0,0,2200,220,220
"07/25/2022, 14:29:30",0.0,3475.0,2750.875,1031.0,0,2200,220,220
"07/25/2022, 14:29:34",0.0,3475.0,2750.125,1031.0,0,2200,220,220
"07/25/2022, 14:29:38",0.0,3475.0,2749.875,1031.0,0,2200,220,220
"07/25/2022, 14:29:42",0.0,3475.0,2749.0,1030.375,0,2200,220,220
"07/25/2022, 14:29:46",0.0,3475.0,2749.0,1030.0,0,2200,220,220
"07/25/2022, 14:29:50",0.0,3475.0,2749.125,1030.0,0,2200,220,220
"07/25/2022, 14:29:54",0.0,3475.0,2749.0,1030.0,0,2200,220,220
"07/25/2022, 14:29:58",0.0,3475.0,2749.875,1030.0,0,2200,220,220
"07/25/2022, 14:30:02",0.0,3475.0,2750.0,1030.0,0,2200,220,220
"07/25/2022, 14:30:06",0.0,3475.0,2750.0,1030.0,0,2200,220,220
"07/25/2022, 14:30:10",0.0,3475.0,2750.0,1030.0,0,2200,220,220
"07/25/2022, 14:30:14",0.0,3475.0,2750.0,1029.875,0,2200,220,220
"07/25/2022, 14:30:18",0.0,3475.0,2750.0,1029.0,0,2200,220,220
"07/25/2022, 14:30:22",0.0,3475.0,2749.0,1029.0,0,2200,220,220
"07/25/2022, 14:30:26",0.0,3475.0,2749.0,1029.0,0,2200,220,220
"07/25/2022, 14:30:30",0.0,3475.0,2748.25,1029.0,0,2200,220,220
"07/25/2022, 14:30:34",0.0,3475.0,2748.25,1029.0,0,2200,220,220
"07/25/2022, 14:30:38",0.0,3475.0,2748.125,1029.0,0,2200,220,220
"07/25/2022, 14:30:42",0.0,3475.0,2748.0,1029.0,0,2200,220,220
"07/25/2022, 14:30:46",0.0,3475.0,2748.125,1029.0,0,2200,220,220
"07/25/2022, 14:30:50",0.0,3475.0,2748.0,1029.0,0,2200,220,220
"07/25/2022, 14:30:54",0.0,3475.0,2748.0,1028.875,0,2200,220,220
"07/25/2022, 14:30:58",0.0,3475.0,2748.0,1028.0,0,2200,220,220
